-55.6193,-48.6602
-32.1083,-49.1148
-30.2535,-15.6058
-19.7220,-24.0250
-17.6666,-26.6360
20.3541,20.7473
28.3444,9.6600
38.4593,41.3241
-50.3342,-24.8325
-23.0526,-28.2608
-4.9691,-5.4647
5.5912,19.4595
26.8925,35.8351
35.4127,54.1582
-25.7961,-34.0128
29.4509,36.4898
32.3997,11.7079
-49.4042,-30.3038
-3.8588,12.6456
-49.9923,-58.4425
-45.4602,-45.9868
-42.4111,-34.4851
9.5208,-3.5079
28.1315,29.7393
-34.9417,-19.8467
-31.5326,-38.2442
-38.4580,-66.4350
-30.2928,-32.7153
-42.0945,-37.9723
-65.4810,-54.3365
-72.7659,-58.0342
-49.2468,-34.5273
-60.6702,-32.0249
-50.2049,-47.0564
-53.5585,-47.9186
-32.5993,-43.9081
-72.2415,-53.2668
-8.0022,-15.8544
-28.0749,-39.0302
22.6546,26.0581
41.6669,35.2093
27.2387,23.1773
18.1112,19.9121
21.4316,6.2052
59.1553,42.2853
43.8814,46.4588
-1.1144,-3.5541
13.8921,18.1323
-37.5684,-6.8828
-59.9871,-60.1471
-2.1329,4.8762
-16.9841,-32.6841
-33.9129,-38.7104
-43.7961,-20.2025
-55.8503,-57.9232
-50.3464,-43.0414
-40.5951,-48.1810
-55.4028,-59.1764
-61.9750,-56.8572
-34.6381,-14.2577
-34.1428,-9.7724
-12.5543,-13.5786
-36.7936,-26.9746
28.5390,35.1522
-20.1436,-38.4559
-37.1791,-15.6274
-46.6451,-20.2789
34.8086,26.7663
-16.9274,-7.7663
2.6443,8.6427
27.8145,26.4984
-64.5185,-49.3753
-62.7695,-50.2262
-57.1137,-55.7151
-52.1112,-53.7807
-53.3194,-52.6649
-59.5123,-57.7290
-62.8056,-47.1373
-26.9487,-48.2584
-58.8215,-40.3187
-1.5343,-0.5844
60.8974,50.5720
25.8292,34.1787
-8.3211,-10.3981
-14.0351,-33.3471
26.8841,29.1737
11.5992,25.8507
34.0481,33.0094
22.1552,44.4371
10.2021,46.6369
31.9351,31.3094
-46.0727,-28.3168
43.3511,50.5960
50.3246,58.6146
52.3811,55.6270
57.6662,55.1915
26.6311,44.9205
0.6346,-7.0772
50.2014,64.6225
48.0434,42.7623
60.7765,59.1619
58.0516,49.3807
46.2299,33.5433
39.5435,65.2971
26.9696,7.1244
-25.8845,-6.7068
-28.2549,-6.7677
17.3131,19.6482
15.1890,31.9561
-22.8981,-17.4468
21.8080,29.2272
39.9098,46.4936
26.7054,37.6220
-24.7456,-1.0158
-25.2810,-29.7482
-7.9277,-3.5294
-43.0221,-24.2940
-40.1460,-37.8255
34.6580,9.3227
-39.9421,-27.7438
38.6521,48.3536
24.4564,14.3846
29.6991,33.7096
27.7037,19.4114
16.9040,5.5241
-34.9161,-20.1750
32.4947,25.3931
13.8400,18.4550
-44.7859,-21.8595
-38.9603,-23.5226
0.0285,-4.0602
-18.8750,-23.2847
-5.3505,4.1815
-28.3911,-20.5940
-21.9637,-20.7766
12.7280,17.2762
-8.3784,-16.4007
-15.4510,-11.5637
-6.3737,18.6447
17.9081,6.3615
3.9964,7.3633
-1.3493,-0.6735
-53.3323,-61.8579
-63.2142,-52.6847
-6.3400,8.1775
32.9789,16.7784
24.4000,39.2791
18.8519,16.2763
27.2131,32.4506
-27.4343,-34.8826
-47.6632,-35.1175
-49.4280,-57.6482
-24.5929,-22.2657
-53.4524,-52.6857
-53.5473,-49.2099
-55.5539,-46.8916
-22.0955,-20.6451
-33.8597,-30.8580
24.4576,24.7800
-5.0131,1.7117
-34.5737,-29.3099
-13.2371,-20.1268
0.4561,25.3250
-27.8959,-41.5927
35.8587,23.2425
8.6176,8.8615
14.1983,-5.4956
-27.0447,-29.5783
6.6665,25.8086
12.2851,26.1051
54.8678,56.7887
-23.3117,-31.0035
-36.5869,-21.2583
-16.8026,-36.7356
-10.7416,-26.6059
20.9761,16.9516
-10.5234,-7.5972
-45.1928,-44.7342
-17.7326,-18.8576
-39.0593,-47.9673
-43.6015,-40.6301
-26.3253,-13.8740
-19.4691,-25.0926
-36.0032,-33.3517
-37.5572,-43.7183
-53.1014,-58.4132
-63.7367,-50.4436
-7.1506,-13.9737
6.5050,19.5657
50.3516,55.5287
29.9882,28.4903
64.5268,63.3335
22.0019,29.2936
19.0678,36.0894
24.0182,37.6998
21.2994,0.2502
-12.6519,-6.5845
-14.8857,8.7375
-15.8452,-4.4790
16.4876,31.1244
-23.5227,-28.3902
-13.1929,2.8122
2.8810,-11.0553
12.3214,30.3844
-43.6842,-36.7286
-14.8996,5.5743
26.9991,24.0516
-37.8504,-35.1602
-15.0799,-2.7268
11.8118,21.9056
-45.7683,-18.2030
-6.1627,7.1129
56.9916,59.9088
25.8193,19.1446
35.6783,38.6953
36.0023,36.2592
-38.8452,-34.5710
-28.8302,-28.2470
-29.1021,-11.8914
-16.9060,5.0141
57.2511,67.2238
31.8253,44.8123
-5.3135,6.3740
2.8257,20.3985
-36.4722,-25.8227
-38.7715,-51.7119
-64.7876,-45.7336
-50.8720,-34.6469
-31.8022,-13.5827
22.0667,5.5538
7.2046,-3.8801
29.2672,50.4133
1.8222,3.0657
33.4686,30.2802
-20.4545,-18.5919
41.4749,37.0493
50.2827,53.9161
50.9624,51.8157
55.6475,46.4130
-5.7449,3.3134
15.9225,21.8600
-15.4368,-14.8956
35.5541,17.5277
-9.0204,-18.8143
-46.3723,-27.8062
-12.0766,-11.5482
38.7481,34.1394
-19.7665,-8.5676
-27.7537,-45.5405
-25.8170,-1.3766
-40.4756,-20.1278
29.3474,43.7551
33.8838,43.1872
34.9280,27.5965
28.3259,13.3465
56.5421,68.7367
16.2374,13.9355
36.6775,39.4840
39.3691,18.7168
42.4971,34.2604
37.9660,54.8553
32.2762,28.2569
-7.0166,-35.8998
-17.4618,-21.5506
41.3146,30.0418
19.0637,37.1188
-35.0631,-26.4346
-3.8381,-5.7732
-35.5591,-20.6700
23.0755,14.2020
29.2100,26.7125
23.0700,20.1251
21.0294,26.1038
6.4029,19.3223
34.9420,32.4393
38.3467,38.8552
-33.5403,-21.0627
41.0086,42.5495
36.1331,37.7786
49.4230,46.8863
1.7937,-11.2834
-45.5988,-30.2322
-31.5317,-14.4455
36.5338,40.6802
14.1643,23.8117
36.4426,21.7019
-9.6132,-10.8194
-32.1226,-26.4125
-30.4203,-16.0125
40.4077,26.5951
38.7464,51.8868
25.9558,9.3205
32.0070,28.1162
-10.4194,-7.8206
26.0128,32.3675
-9.6543,-10.7568
-8.4135,-4.6500
38.9929,43.0833
26.5971,25.3199
-28.2187,-24.1297
-20.4795,-28.9121
-24.6979,-41.3534
-26.3534,-18.8141
12.2380,18.8299
-45.9642,-49.3451
26.8867,26.5000
15.2019,14.9453
-47.0922,-41.4156
-20.8798,-15.3308
54.0655,53.2147
24.0748,25.1012
30.1862,44.7664
33.2274,30.1188
20.0821,41.8595
25.0428,18.0307
-29.3856,-32.1965
-36.8642,-36.1732
-65.2484,-54.6313
-42.9805,-23.0289
-32.4847,-3.9750
15.3474,12.6903
-68.2926,-38.4478
-35.0819,-53.3258
-1.7677,7.6400
29.5299,42.5291
35.8224,38.5479
-30.9517,-21.8081
-57.5584,-45.7694
-16.1257,9.6403
-39.1448,-17.1837
33.9619,17.9842
24.4758,35.6967
-27.5104,-24.6931
22.2287,30.5086
16.7931,19.8645
32.0912,39.9088
18.0475,1.2060
44.7410,65.7322
53.9682,60.6982
19.8115,-1.6470
26.5857,39.8594
30.7868,29.8292
-26.5717,-11.7538
-30.4464,-27.5432
-38.7929,-35.6207
-7.7069,22.9836
20.8421,13.6058
8.0379,4.5661
-40.4519,-39.1069
22.4422,25.5198
-4.1362,-1.6657
43.0039,31.3855
20.5157,14.4891
-18.1360,-16.0725
14.9161,23.8508
-1.5978,-12.4005
-20.2026,-23.1337
-15.0590,-7.2722
31.8382,24.3996
-43.5813,-42.6853
-31.0572,-28.8599
-41.7336,-55.4519
-51.0302,-46.0150
-25.5841,-26.9695
35.5063,37.8720
-22.1426,-22.3332
-39.8193,-34.9593
13.6516,39.1411
28.2390,51.2579
14.7430,38.7126
30.6417,65.2667
61.6986,59.7818
30.7419,29.0680
22.3986,33.1298
-3.6465,0.4919
-18.7500,-13.5897
-32.7499,-27.9966
-25.1091,-6.0165
-24.5180,-19.2940
17.9222,14.7062
6.3507,20.3628
19.5422,25.1879
-13.6434,-12.4576
-58.9388,-53.9359
-26.5105,-28.3002
-30.3400,-13.3811
-19.7967,-33.9814
-37.3048,-28.6517
-52.1618,-40.6273
-32.6435,-15.8813
27.6342,42.0196
27.3848,7.6307
37.1499,52.1836
4.6560,-0.1890
-21.9004,-32.1170
6.4882,3.5368
-37.1728,-11.7575
-2.5268,3.7834
34.5382,23.6412
31.8839,24.4238
40.3841,41.3536
6.1942,3.6706
-26.6421,-1.7397
-11.1703,-19.2076
-16.3696,-33.2249
-30.8767,-30.1951
37.3790,43.7672
40.1446,44.2980
12.2649,21.0903
11.3947,24.8834
25.5581,34.8211
5.1367,10.8823
10.5798,20.7985
32.2951,28.1002
15.5598,23.1038
-28.4175,-22.7500
-35.0359,-35.5272
-28.5939,-31.0874
-28.8106,-24.6629
-40.2430,-64.5591
-26.7443,-17.0836
-31.3819,-39.3591
-28.8935,-31.4323
-55.1555,-31.4317
-60.1756,-55.3598
-38.7403,-29.7419
-39.8809,-68.6621
-66.3128,-57.1534
-44.9526,-42.7571
-47.0536,-35.7461
-38.1103,-29.1686
0.1413,-23.0672
13.0847,13.3304
-41.3973,-45.3593
-35.5136,-43.8675
-42.7291,-43.7561
-53.9426,-44.0222
-39.7242,-29.1717
-32.7426,-36.5874
-50.5626,-46.2982
-28.4743,-6.5607
-20.4187,-27.2258
-13.6172,-32.7231
-56.2351,51.4918
-48.3866,58.9864
-56.7179,56.2924
-52.5093,44.9234
-51.3097,42.4153
-52.2734,52.5822
-45.9533,51.2552
-52.1301,55.9691
-56.9772,61.5010
-48.3336,52.1419
-64.8746,51.9517
-54.3633,45.0237
-59.4215,53.7450
-43.0551,47.9945
-61.1044,39.4104
-48.8594,65.4071
-46.3385,63.9791
-41.3764,60.2303
-52.8857,62.4292
-53.7675,61.0964
-62.8523,47.7632
-55.4584,52.4496
-55.2634,50.1313
-36.3067,68.4421
-52.1178,59.8617
-51.9957,67.2633
-44.1396,44.6514
-44.5533,58.6145
-61.5819,49.6271
-59.5004,43.4363
-54.2421,53.4505
-52.4822,46.7893
-51.1773,52.7615
-51.1288,57.1698
-41.6690,63.0243
-60.1748,55.2880
-58.1261,46.3930
-59.1135,42.6963
-48.3623,51.1114
-44.4706,52.1224
-56.7433,51.0140
-45.1622,55.9191
-54.5942,59.1412
-53.5773,56.5001
-36.3191,55.7369
-48.8416,53.2771
-51.4145,36.0732
-56.8143,52.3132
-49.8574,54.0930
-50.5123,50.9239
-63.9877,55.8904
-55.8248,49.0492
-62.4324,42.7287
-48.2832,49.7602
-57.8538,59.8564
-56.6798,50.0245
-52.7800,57.1617
-42.6674,59.2335
-47.4260,65.2097
-60.6182,54.3680
-57.1390,41.9126
-51.2185,40.7771
-55.2531,52.7826
-41.0792,63.2997
-51.9579,52.3496
-42.8049,63.4990
-42.8170,43.1457
-42.4016,58.5590
-63.1496,48.3785
-54.6073,52.6585
-54.8540,49.4488
-57.9678,47.3866
-58.0514,52.0604
-59.8783,45.5601
-46.9965,51.5420
-56.0411,53.6112
-52.4357,52.3772
-43.1744,60.7504
-56.2967,48.6707
-54.7906,61.0516
-58.8736,50.7206
-43.6360,58.6517
-44.9202,67.4108
-52.7076,45.5256
-52.8909,41.4314
-55.6883,48.3048
-44.6387,45.5371
-47.5525,54.0060
-55.2843,48.2828
-46.7356,57.1988
-58.2062,52.4741
-54.9641,46.4526
-68.2597,41.1453
-56.9583,42.2796
-50.5221,46.1240
-57.4010,59.8022
-52.9533,54.1236
-44.3720,57.7841
-52.8627,62.2923
-61.5816,45.4864
-62.3812,49.0463
-54.6426,50.2657
-54.5190,48.8130
-39.8902,63.9364
-60.2220,51.8157
-52.3081,63.8701
-50.0427,46.6471
-50.9038,62.5559
-62.7760,56.0463
-62.1333,48.1389
-60.8647,56.4942
-55.2837,45.6409
-57.5649,57.9064
-47.8369,52.0092
-46.8580,56.2727
-58.6556,62.1958
-56.1474,49.6482
-49.5260,61.0070
-52.7176,41.8177
-52.0568,60.1440
-50.6809,53.6702
-57.3518,56.0346
-58.9686,48.2420
-53.3350,53.7746
-53.1499,54.1607
-48.1379,46.9045
-49.2621,51.1156
-51.9161,54.2373
-51.9136,68.5053
-44.8508,55.3431
-53.1603,63.1551
-58.6927,50.8228
-58.5958,57.3310
-47.4061,62.8373
-51.7243,53.9038
-60.1275,47.8256
-53.1043,60.9881
-47.2391,61.5353
-58.9171,52.6099
-61.5345,53.0907
-51.4909,51.7227
-44.8728,54.7867
-54.4715,51.0713
-36.7504,64.3710
-55.2705,55.1800
-51.7936,63.3458
-49.4144,45.7125
-45.4729,62.3527
-59.0286,53.0716
-59.0084,48.5186
-52.2239,59.3809
-47.0949,53.2652
-54.8234,49.8803
-53.3130,48.1756
-48.1881,55.4582
-58.5695,58.8875
-59.0017,43.6479
-54.0485,46.5760
-53.9463,50.3073
-47.6268,58.7666
-57.2924,52.0753
-47.6199,57.3909
-54.9065,53.6328
-51.1911,54.9360
-51.0775,55.0430
-55.2100,48.7370
-49.2662,39.1212
-55.6939,54.3206
-49.5950,60.4687
-48.5897,50.2908
-60.9237,54.5323
-54.9002,49.1825
-59.8023,50.5072
-47.0894,63.1309
-58.8283,52.5852
-49.9322,66.6527
-52.3219,61.1193
-43.0232,64.9352
-49.8671,60.5476
-60.5417,47.4584
-55.4047,56.1522
-58.4133,54.9504
-55.6162,53.6520
-46.1933,65.1419
-54.5252,54.3101
-52.3732,61.9474
-35.7064,51.6472
-52.0490,56.7078
-60.1281,56.1096
-57.5651,53.2389
-61.7262,56.1327
-61.2206,42.0067
-56.7491,56.0432
-55.4655,43.5556
-49.3418,55.1750
-62.3440,42.6259
-52.5220,45.0095
-49.7015,45.2246
-50.8473,53.3506
-42.4385,53.7625
-54.6894,52.3405
-54.8799,53.8263
-55.0319,55.5464
-55.7416,55.5380
-52.5730,55.6058
-54.0197,50.6781
-44.5898,55.9594
-50.4876,52.9688
-67.7327,46.5860
-46.9330,58.7485
-55.7019,57.4307
-62.3334,46.8419
-55.7921,55.3272
-54.5562,52.0485
-54.9343,60.2309
-45.6785,54.1533
-47.9380,60.7541
-45.7438,62.6110
-55.4511,55.9934
-51.3124,57.4963
-55.9203,50.1618
-47.5659,51.7446
-53.9591,48.5163
-44.7166,57.0246
-54.0269,46.7006
-53.2517,60.3903
-55.7352,43.7691
-38.3471,63.5976
-59.6251,55.8315
-59.3475,48.5914
-43.9487,58.0671
-57.6547,55.6207
-53.2751,53.6770
-58.0740,52.5221
-59.2638,45.4890
-51.5401,57.4524
-54.5758,50.0699
-52.7639,51.4183
-51.4962,43.2252
-43.7000,72.8664
-55.9521,52.4340
-48.7442,57.7181
-51.4440,52.9892
-58.8713,53.1879
-57.3392,50.4256
-60.4785,46.0436
-43.7090,39.5662
-44.2236,62.3383
-40.1872,53.7967
-51.5320,50.9313
-58.7356,58.2282
-60.4697,44.8507
-63.4518,47.7989
-54.8618,53.7040
-57.9949,49.7366
-49.4476,54.9021
-48.4039,63.9221
-44.2606,62.4608
-45.2808,62.4007
-56.9227,53.9311
-58.8449,50.9726
-44.0085,57.2204
-57.0519,54.0178
-44.0571,63.9522
-59.6409,52.6229
-45.5770,59.5526
-47.3042,45.5361
-40.6009,58.1623
-58.6574,55.0215
-56.0968,55.5488
-57.5725,55.3163
-55.8530,45.6810
-54.6865,59.4350
-53.7993,44.0500
-39.1886,62.2920
-59.1134,54.1422
-57.9736,47.6624
-49.0396,47.4683
-52.8264,51.2230
-53.0327,59.7590
-49.7950,47.8667
-52.5044,48.1798
-59.3812,49.5618
-55.0499,51.3519
-63.6110,44.6789
-54.3280,50.2323
-52.4222,40.9886
-54.8162,52.7738
-57.9473,50.4141
-51.8943,55.7680
-60.5210,56.4627
-44.8779,60.7212
-57.0692,50.6136
-50.8294,49.0953
-59.7240,47.2859
-51.8604,52.5214
-51.8617,55.2518
-46.3145,57.4561
-56.0880,58.7694
-58.7141,49.8005
-58.1818,48.3329
-53.3407,43.4855
-47.3981,57.7321
-54.1652,54.0293
-50.4089,53.8310
-44.6967,63.1390
-55.0400,57.6321
-49.1482,46.2067
-40.8144,53.1850
-42.4062,55.6142
-49.9750,47.5256
-63.2912,52.9742
-59.2429,51.8152
-57.3862,47.4983
-66.0102,59.8270
-55.5891,53.5209
-55.4660,51.2364
-57.1708,59.3978
-51.4261,52.8096
-45.9096,47.2424
-54.5223,50.0445
-53.4537,49.3361
-52.0780,50.9427
-55.8421,55.6358
-48.3801,41.5205
-55.5569,52.9612
-54.1413,50.3513
-55.8896,53.4429
-50.0159,51.3602
-61.6726,55.0548
-61.6878,50.3038
-53.5520,58.7557
-45.2232,56.8927
-62.3266,50.5838
-61.8874,49.9882
-50.9399,55.4143
-53.6010,51.7121
-57.3549,33.1126
-52.8022,56.1298
-54.1256,47.1228
-51.5245,60.8533
-60.4706,47.9520
-46.6231,47.8492
-56.7640,49.6701
-52.0798,54.7970
-55.2776,47.8402
-60.1586,60.9239
-54.7444,39.8227
-43.9814,51.6369
-50.9005,51.8702
-42.0677,55.6339
-61.7045,46.7197
-69.2847,48.1918
-50.0435,61.5214
-53.0559,55.7269
-51.2431,57.4553
-55.9398,53.8130
-60.1400,60.9317
-60.2267,39.7782
-52.4835,50.4351
-58.7190,54.9120
-45.5796,58.7902
-57.4794,53.6348
-55.0609,48.9451
-46.1768,46.8202
-57.5619,54.2593
-55.3335,47.8742
-47.2200,54.3135
-49.5642,61.5657
-62.5291,50.6660
-62.8512,53.7268
-50.7764,61.2321
-57.5881,47.0517
-58.3616,54.6757
-53.3391,59.6373
-51.5101,59.4709
-57.4459,44.1166
-56.8749,41.6337
-51.4887,57.9558
-56.3953,57.4682
-58.3984,48.2986
-68.2409,42.4787
-56.4387,49.4214
-49.9993,45.2250
-55.3906,56.4308
-55.7680,49.4992
-55.6406,60.8951
-53.8260,48.5898
-42.6857,53.4592
-53.4717,60.5328
-43.2940,49.0188
-56.9927,61.7474
-63.9223,48.8904
-55.1125,51.8611
-61.4548,49.6105
-51.0302,59.3236
-50.4178,50.7443
-53.2892,53.1856
-59.5465,51.9814
-43.5650,53.5967
-57.4299,51.7325
-57.4168,49.4095
-50.1752,52.0980
-55.7881,57.8981
-52.2085,37.9068
-55.4362,50.8120
-52.8069,48.7374
-51.5009,50.7714
-51.9543,51.2869
-53.5821,51.1821
-67.2265,51.6631
-43.7543,53.5779
-57.8358,48.2385
-67.3379,48.7266
-46.3035,49.0873
-56.4591,52.4613
-56.2534,44.1807
-55.2299,26.8507
-54.6047,53.9797
-55.0142,53.1369
-43.6910,56.0036
-64.7523,53.8288
-53.5159,53.3373
-54.3299,42.3812
-42.3642,52.6506
-56.1442,50.8049
-52.4357,67.0593
-56.9912,41.3840
-49.3293,37.2024
-46.9524,60.9967
-56.1961,49.7576
-62.7116,51.8190
-66.2129,48.1323
-52.8006,54.6898
-61.0575,53.0768
-55.4964,47.8282
-57.7599,53.4703
-59.3174,48.9601
-58.9180,46.4593
-46.5344,53.0729
-61.4827,52.0511
-44.4007,51.1984
-52.8265,55.0843
-53.7905,47.8234
-48.1312,31.1685
-56.2226,45.6415
-48.0114,48.8834
-56.3541,53.8168
-63.7015,56.0317
-59.4547,53.7571
-63.0062,51.2601
-54.5755,62.3306
-60.2722,51.2786
-60.9281,46.8224
-54.0376,56.8044
-48.9530,61.0123
-58.1393,42.1944
-62.7781,40.2374
-53.3990,58.7445
-52.9081,50.3004
-48.6699,55.4308
-64.4768,48.2174
-50.3345,53.4113
-61.1354,46.3962
-53.6382,51.1772
-46.1676,49.4581
-62.6702,54.0123
-52.0114,49.0643
-49.5635,53.4934
-52.5902,55.5462
-50.6511,50.6698
-51.5651,57.6444
-57.1448,52.6883
-56.2696,60.6838
-56.2790,57.7329
-55.5044,58.2513
-58.4138,50.1520
-59.1805,46.8142
-60.7415,50.5010
-49.3485,53.6857
-45.9698,52.5166
-43.6439,56.0299
-42.1158,59.1384
-44.9951,54.8954
-50.9402,38.0804
-65.3171,46.0146
-50.0271,48.2370
-60.3355,42.3036
-43.5412,52.8040
-53.3780,47.2603
-64.1440,47.2939
-55.4718,58.8392
-51.5632,55.2227
-58.9977,51.2894
-62.4086,44.1073
-55.3368,50.0074
-61.3641,43.3793
-54.7358,35.5556
-53.8140,53.8329
-59.8714,51.9784
-56.8051,53.2353
-54.6751,50.7137
-51.4915,54.1294
-61.5683,48.3103
-50.7130,52.1240
-46.7388,50.5191
-53.8775,64.5478
-48.3401,38.3895
-49.3188,44.4958
-51.2609,57.4505
-53.7288,47.7702
-57.0149,48.7103
-65.5628,56.1658
-51.6422,57.4709
-62.2010,48.1951
-60.8249,49.0626
-57.3413,49.7934
-47.5268,53.2794
-50.4513,52.7679
-45.7845,51.3750
-55.6484,47.5830
-54.6864,44.9059
-52.6341,52.5877
-51.1491,52.2363
-59.7000,46.9376
-51.0102,58.5569
-50.3495,54.2278
-48.7854,49.8302
-59.3273,49.5458
-63.8987,51.5603
-63.6279,41.0050
-48.2244,61.5952
-58.1408,50.2443
-55.5204,52.1801
-61.3012,45.1701
-53.9471,58.1460
-58.6580,42.0998
-58.1202,47.2729
-49.9100,63.0857
-60.1395,56.0712
-56.8828,47.0642
-50.2186,33.5519
-53.1575,52.3145
-57.8143,46.1465
-62.8448,37.3688
-49.5083,49.2241
-57.3528,43.7519
-56.4867,53.0963
-58.7162,55.3863
-60.0061,55.2881
-46.6868,53.3725
-42.1742,58.7681
-52.4762,49.9800
-56.3953,60.5246
-47.2936,58.4837
-52.9590,59.4138
-58.2565,48.5665
-63.9473,51.3203
-54.5645,50.1431
-55.4609,55.2488
