32.8724,31.5175
42.0819,34.4775
-6.6068,-16.0725
-17.5571,-13.6688
-30.0569,-21.5574
-67.3288,-54.0761
6.7193,10.3536
27.3867,34.8837
32.7825,23.5489
24.8358,20.5212
39.1389,34.3897
23.5437,25.0049
31.1234,19.7000
-32.5997,-44.0896
-4.6947,8.4713
-30.1124,-26.1416
-4.5215,13.2457
-20.8397,-22.2753
-39.8102,-23.3543
-4.6118,-3.4330
-13.6652,-8.1833
20.9438,17.3910
-42.9499,-19.3770
-20.2976,-7.5001
25.6245,34.8536
19.3804,15.8792
-45.7326,-25.4171
-11.9989,-32.9778
55.3762,39.2541
-39.5685,-27.6163
-64.5542,-54.2751
-59.8355,-57.4089
-66.1442,-56.1577
-64.1661,-45.8750
-49.5548,-67.5693
-59.5928,-55.7773
-57.9344,-48.9609
-72.2235,-51.0606
-21.5830,-17.3606
-14.8438,-25.2453
-44.9779,-46.8029
-13.4171,-12.8585
-31.4284,-32.0808
30.4463,42.7703
28.5629,27.5878
10.7010,1.7958
38.1481,40.4147
9.7829,11.7067
-1.3784,1.8102
21.9539,-4.6664
47.1813,59.3339
53.2807,75.5991
60.9346,39.6362
58.8439,64.1455
11.2504,33.1640
-46.5966,-52.1826
36.7753,42.8449
12.8248,25.1296
38.1164,22.2407
-22.1686,-8.3463
25.0944,36.0482
21.2746,9.2897
21.4128,23.4652
14.0682,28.3446
-16.7697,-22.2911
-52.0632,-39.8874
-48.8857,-49.7966
-42.3544,-46.1466
-10.5125,2.3844
18.4554,10.9505
-38.4853,-18.7300
3.2741,-8.1574
20.7414,28.6418
-5.4078,-9.6686
-19.6374,-24.7629
30.2602,34.5907
55.3926,60.9433
56.7821,63.7355
54.8894,61.0205
49.1598,50.4559
17.7359,26.2634
25.1726,26.6249
-24.7500,-25.1463
-43.1744,-32.6003
-23.3595,-25.3724
27.1294,29.8697
36.9704,14.1505
33.1256,42.6438
-16.1233,4.9813
-0.2028,14.5703
-12.5092,-7.7716
32.2611,32.9589
50.0926,50.0448
16.1541,6.5984
9.8869,20.6858
-7.3651,-17.6627
-24.3878,-18.8445
2.8498,11.2328
-20.4944,-22.1466
-25.1851,-36.4602
32.5427,23.8295
38.8230,35.0683
21.4604,14.5345
26.0728,28.1067
-31.2100,-44.1873
-37.6597,-25.8627
-35.9976,-31.4291
-61.8156,-48.2570
-53.7130,54.6860
-52.1507,48.9066
-51.2237,49.9145
-57.0590,46.9323
-57.7905,49.2121
-57.2202,47.2133
-41.7097,52.8608
-49.8671,55.6731
-58.3665,47.9045
-57.0512,53.7550
-54.1760,52.0241
-50.8605,48.8692
-63.3616,43.1626
-57.3161,47.7349
-56.2653,58.8130
-50.8440,44.2565
-64.6505,49.8479
-44.9243,61.2792
-45.5052,54.2766
-50.5793,57.1389
-41.9693,52.6261
-56.0434,54.2880
-52.1537,58.8225
-49.0871,55.7717
-53.6439,56.4714
-52.5474,52.8805
-48.3908,53.3121
-55.1367,44.9156
-69.2693,43.3973
-56.6521,52.1290
-56.2650,52.0407
-43.3186,65.2033
-45.8700,46.0971
-65.0691,48.8499
-60.2681,61.9283
-61.1542,52.5415
-51.0845,57.6924
-35.8745,60.7090
-58.5496,52.7061
-54.5617,42.8857
-29.5256,59.2880
-56.3538,48.0821
-54.5985,57.6130
-58.9975,51.0668
-52.7835,55.9088
-62.0589,49.4060
-38.8292,54.0613
-57.4480,55.2476
-45.1370,52.7763
-55.5624,60.8953
-39.0509,55.6168
-53.8293,55.6952
-64.5060,40.1397
-54.7382,56.8427
-51.9414,57.0806
-63.3575,46.2356
-53.0585,48.0423
-43.1061,50.3254
-50.8469,52.0266
-48.3228,57.0829
-47.9343,50.5528
-48.0305,59.5187
-40.5652,58.5362
-48.5415,58.7057
-48.5338,61.4127
-57.5138,59.0636
-52.0795,54.6258
-52.4445,45.4722
-61.2768,48.4484
-51.2980,57.1741
-52.1584,54.7199
-47.0097,64.6065
-37.2917,52.3534
-61.0553,56.5239
-58.4844,44.5105
-51.5577,46.9297
-49.9480,64.2597
-30.2072,62.1854
-62.2280,46.2022
-56.2055,45.3894
-56.2338,55.5109
-57.7413,53.7803
-51.5400,58.8623
-49.6948,58.1942
-50.8822,54.6992
-57.1975,51.2927
-35.7214,52.7200
-45.1032,63.4231
-57.9303,50.7571
-62.6248,56.5569
-51.8719,54.0627
-54.2713,53.4288
-57.8290,42.5957
-57.8514,50.7184
-60.8341,49.6378
-56.3387,40.7912
-65.3418,41.7231
-38.1604,65.8312
-43.5660,56.2731
-52.3292,57.9728
-45.6310,63.1275
-33.4250,59.1433
-53.3483,57.7749
-61.5012,49.8722
-52.2680,55.6181
-51.7801,61.0479
-50.3879,50.6916
-55.2509,49.7221
-61.4515,48.1495
-48.3717,59.0575
-55.0528,46.9177
-45.1910,60.4726
-35.9378,44.8329
-61.2186,45.6693
-59.0540,48.5434
-57.0894,55.8287
-57.7939,56.3267
-40.9836,59.5683
-62.1003,49.9668
-57.5572,50.8931
-47.9962,57.0429
-55.2031,56.4288
-49.5717,51.9509
-54.4885,49.1349
-55.9769,46.6603
-59.1066,52.1188
-50.0004,53.0114
-44.4215,61.5274
-40.7974,51.3034
-46.4226,47.6082
-54.1460,60.5713
-52.8123,58.8096
-63.0237,37.6663
-52.1394,56.1819
-46.1433,60.4427
-57.4895,58.2944
-53.6192,54.1911
-49.6091,55.7997
-50.5986,46.3264
-43.9285,54.8203
-64.3355,52.9300
-63.6627,51.2237
-50.4161,58.5338
-49.5988,58.6318
-55.1658,55.7294
-58.9489,53.9295
-55.7865,51.1437
-49.7237,55.9560
-61.0991,52.6786
-60.1084,56.4138
-46.6539,53.2653
-49.2649,47.2195
-52.0858,48.8531
-61.0332,54.2087
-59.5489,49.5766
-59.8049,55.6472
-49.8003,58.2109
-35.6969,52.6861
-56.5112,47.1223
-53.0144,46.0577
-61.5361,46.5192
-60.9133,55.9146
-52.3301,60.4033
-61.1419,54.9748
-58.7849,52.5053
-61.8703,48.7472
-39.8601,51.8811
-40.3064,67.1129
-42.7535,55.0028
-58.1768,47.7334
-31.3990,53.1971
-59.9759,56.3106
-67.9674,43.2868
-58.8064,56.7251
-51.4823,55.5023
-55.0484,58.0814
-61.0863,50.5455
-45.5605,61.2307
-56.7444,57.3823
-43.4594,60.5804
-49.4279,54.0689
-63.5143,54.2072
-55.5983,57.9799
-51.8851,56.0418
-44.2796,57.5744
-49.1895,49.1177
-47.6923,49.2933
-51.6937,51.3215
-67.7947,42.9121
-60.0674,58.1900
-52.3222,53.3701
-46.3042,52.2061
-49.0314,44.9423
-61.5844,55.3568
-58.5582,49.8328
-53.8574,58.4077
-57.3616,52.3693
-38.4338,50.4850
-60.9538,49.5727
-57.6674,56.3178
-53.4870,48.4326
-53.5983,53.0469
-55.0305,56.5549
-50.5643,54.0982
-48.3679,57.7668
-64.5620,43.7569
-46.0260,58.7320
-57.5593,44.5475
-46.9621,53.6324
-52.1769,50.8184
-61.2923,53.3125
-51.7370,58.3651
-66.8570,52.5151
-57.0230,38.8497
-33.9779,57.8448
-60.9078,51.4046
-52.8596,57.1197
-51.7632,57.8932
-51.7818,58.8158
-48.8611,49.2585
-54.9864,44.0694
-58.0473,54.8451
-56.1535,57.6878
-46.3159,59.7131
-49.5351,54.7465
-50.2475,55.3014
-53.4858,51.3129
-54.2296,55.7240
-58.6875,52.9064
-57.0417,53.9653
-50.2859,55.5271
-52.8301,46.2596
-54.7935,52.5685
-59.4584,55.3566
-57.4305,56.1482
-62.5942,46.2972
-47.2679,58.5737
-37.6434,52.2223
-61.9034,41.3703
-55.1380,43.4373
-56.7937,51.9116
-58.9273,53.5263
-50.7032,56.3155
-60.9733,58.5105
-59.3935,55.5800
-55.7633,48.8881
-45.1630,48.2909
-57.2808,56.7838
-46.0549,53.9462
-51.1296,56.4237
-49.6364,52.4433
-46.5667,60.0866
-67.3340,38.7375
-64.9186,46.3209
-51.8564,56.3597
-64.6725,48.6088
-57.1836,49.2633
-38.7729,56.2707
-38.5524,61.4815
-47.7272,60.8179
-47.2730,49.3286
-50.2378,60.0715
-51.8608,59.2210
-54.5657,54.8341
-41.1607,59.4107
-51.0368,53.8888
-43.6666,55.1469
-51.4305,50.2240
-75.4409,38.4073
-50.5745,56.4959
-62.1157,51.3986
-43.6756,63.4968
-49.8047,46.0182
-55.1181,56.8138
-67.1432,42.8069
-58.8194,57.0775
-53.3661,55.7688
-34.8475,60.8231
-57.8906,47.0474
-55.7182,37.6827
-47.5774,50.7632
-58.4563,51.5857
-47.2167,61.3206
-51.8145,55.1573
-47.3928,51.9262
-52.4445,54.9666
-63.3000,34.0635
-54.9205,56.9514
-49.9779,51.7208
-61.4479,56.2297
-50.6730,50.1108
-57.3193,56.9582
-57.7257,42.5781
-56.5022,57.8785
-63.5563,48.3922
-65.8154,47.1139
-52.4858,51.1884
-38.7872,59.1901
-57.6278,49.3310
-51.4825,59.8302
-41.4628,46.8199
-48.4969,54.1437
-50.7831,53.9262
-51.1052,54.3125
-53.0640,60.7192
-57.8331,63.4120
-47.8715,60.1549
-58.3172,51.0361
-54.1678,54.0438
-51.3321,52.1245
-47.6873,61.5198
-47.9231,49.9826
-58.1234,40.0908
-47.7947,46.8567
-55.6096,55.4808
-61.2704,42.4318
-50.3330,60.2598
-52.1839,59.8923
-46.3271,53.2613
-53.8424,52.2090
-50.0055,57.8942
-63.4598,47.6093
-50.6617,51.1946
-49.5938,56.0900
-46.1577,51.8400
-54.5293,61.2574
-49.5637,53.9703
-49.8613,65.4095
-65.8062,42.7062
-50.0669,57.1198
-60.9008,55.8019
-52.9833,50.1254
-44.2251,51.8687
-57.1693,61.3853
-62.4372,50.7185
-57.8230,51.2672
-58.3223,50.1202
-56.3860,48.3916
-54.0834,56.5672
-56.3995,52.8726
-50.1925,52.1338
-53.3780,50.5499
-51.1923,43.0786
-53.0677,54.7459
-63.2875,56.0744
-56.8757,57.1088
-57.4694,51.4006
-50.6841,50.2986
-43.2004,55.8243
-50.8535,54.7394
-58.5780,59.0153
-53.6048,52.5500
-59.0700,49.5558
-50.1834,52.9230
-53.5617,56.3494
-58.8126,48.2539
-57.6176,51.4389
-60.0760,62.7381
-48.4150,57.9469
-50.0223,52.9730
-50.6357,61.4979
-57.0007,55.3383
-62.5544,48.7540
-54.9135,55.5416
-47.8516,49.0415
-54.1183,60.4536
-55.6378,51.6800
-51.1485,55.7663
-60.0661,59.4783
-53.2675,56.2396
-56.2492,45.1795
-47.8837,63.1567
-42.4109,52.1041
-66.8579,52.9540
-52.0964,58.3120
-50.8109,56.6644
-55.0660,54.3242
-56.6252,48.7140
-57.9185,41.1985
-62.0996,48.0780
-46.0824,58.8120
-52.8483,54.2164
-53.0879,43.9049
-53.6010,56.9464
-67.0051,52.8481
-60.3173,59.5485
-47.9434,54.6125
-54.4010,51.4516
-45.8673,62.2854
-52.4966,57.0737
-63.2200,45.9099
-53.5824,57.8045
-66.1996,38.2561
-45.8052,55.5500
-54.3817,51.5460
-53.5198,42.6334
-54.6554,50.3269
-64.4875,49.2638
-46.3165,53.0234
-53.1760,63.9209
-47.3565,64.0632
-45.1603,49.0779
-56.8851,59.7384
-61.5860,43.8131
-56.3527,57.8951
-54.3796,59.6178
-50.6107,55.1519
-54.2065,50.2886
-67.0050,49.5025
-56.9242,55.2450
-61.5867,49.2717
-51.8115,56.0262
-50.1740,51.7052
-62.8790,43.2781
-58.5403,45.4175
-55.8906,45.2786
-55.3488,47.6016
-53.8823,57.8622
-57.8819,58.0998
-58.6017,45.7607
-49.1810,59.1318
-58.8128,43.5637
-58.2032,45.4951
-50.6486,56.2435
-61.2857,55.3584
-54.9978,60.4400
-54.6590,55.6847
-47.3798,59.5792
-56.1639,52.3671
-53.0167,48.8455
-42.4553,60.4845
-56.0431,61.4965
-52.2658,54.5954
-56.7979,52.2329
-49.2547,52.1284
-55.2726,48.3257
-52.6004,56.6058
-45.9972,70.7734
-53.5018,56.5292
-41.0607,56.6314
-56.7680,54.2169
-58.6623,38.1921
-53.7711,51.5651
-51.5033,60.7996
-48.1224,52.4568
-49.6586,63.5909
-54.3501,51.1013
-49.8370,62.9894
-56.9331,53.9846
-52.4754,59.0481
-52.7308,51.3595
-55.3848,55.2006
-55.2253,44.1190
-59.6972,56.3926
-66.8993,43.9708
-55.9233,50.1219
-61.2461,44.9253
-49.9310,51.0941
-53.1976,52.9812
-56.5702,48.2043
-39.9491,62.3864
-52.5603,49.3418
-50.6632,45.9706
-51.4463,57.8270
-61.3356,61.5959
-60.2214,60.6538
-48.6579,57.7483
-51.7788,56.7227
-52.2700,49.2656
-52.8799,53.8319
-49.5427,61.0006
-54.3253,61.1003
-61.7846,46.1582
-45.7504,47.3338
-52.3765,48.8785
-53.5834,47.7450
-55.6761,53.6742
-57.9658,60.2588
-54.5561,56.7618
-48.0094,59.8014
-56.2101,56.1982
-56.2710,50.5725
-61.6268,51.1593
-63.2386,43.1037
-43.4282,51.1252
-47.9035,58.4717
-56.1571,53.9697
-50.8387,60.9894
-58.9390,48.2517
-59.0398,60.1503
-53.4011,40.7247
-57.5440,53.8743
-54.9207,47.8496
-58.8965,57.1570
-53.7900,51.3843
-63.3135,53.8312
-58.7622,44.2118
-40.3025,46.9524
-47.6579,56.1281
-62.9538,51.0509
-47.5595,61.6565
-57.2708,38.2191
-52.8236,49.4545
-49.7850,57.4146
-58.5545,60.5525
-60.3528,58.7673
-48.8991,56.9324
-47.4003,51.4747
-37.4277,64.0581
-61.5696,53.2182
-59.8045,48.1499
-53.5900,60.2160
-49.7489,43.6847
-55.9498,47.7926
-62.4566,51.6677
-55.9601,51.4505
-54.6944,54.3956
-47.4145,54.6876
-42.6821,61.3328
-56.1971,49.8234
-55.2561,52.4719
-50.3624,47.3416
-57.3807,48.4907
-39.3375,61.2233
-47.5364,62.3623
-60.9559,52.9342
-49.0765,51.3747
-51.8774,65.8950
-58.5952,50.3338
-60.5942,58.0631
-43.7334,57.4710
-58.4209,56.0363
-46.5802,52.0029
-60.5110,50.9576
-57.5062,42.9791
-45.0978,49.7373
-56.6997,53.2341
-63.5508,37.2379
-57.3825,46.4382
-61.0444,55.1090
-56.8774,52.4565
-47.1104,59.2452
-55.9386,50.7535
-60.8349,44.6764
-56.1362,59.7020
-55.3741,55.0612
-51.7016,57.3573
-56.3456,47.1960
-54.7684,54.6683
-45.9982,58.4497
-52.5303,50.9863
-51.8665,49.3095
-47.2293,47.8409
-43.7911,48.8044
-40.1267,62.8953
-57.1248,49.7127
-51.9365,52.3935
-60.6246,59.2798
-49.4472,57.9361
-51.3847,60.8796
-64.2873,54.3840
-63.5628,53.7597
-59.4231,41.5913
-59.4325,57.7753
-56.9543,45.6440
-54.5863,49.1461
-57.6118,50.8605
-52.4363,43.5152
-56.1999,52.0576
-53.0415,49.0093
-59.7081,64.0006
-59.4973,50.2910
-44.9769,58.2751
-61.7543,54.4812
-53.1686,51.9164
-51.1054,60.2837
-54.0518,58.9295
-55.4411,52.8532
-58.4695,33.0590
-53.8985,49.3754
-59.5367,52.7366
-50.4589,48.3842
-51.0120,59.1665
-38.9237,57.4917
-58.4151,55.1309
-58.1038,50.5471
-52.1580,55.9941
-57.6930,51.9316
-49.5258,59.5409
-55.1935,53.3081
-53.3166,56.5838
-53.2715,44.6666
-55.2518,57.3999
-52.0841,50.1121
-53.8256,58.0517
-49.5553,58.5392
-56.2584,50.0920
-59.1932,43.7544
-49.8134,52.4026
-44.4085,68.8278
-62.2057,50.5696
-55.9933,51.4671
-60.1741,55.3352
-52.1924,59.3901
-52.2402,57.8289
-51.7950,53.5526
-51.1208,50.1772
-53.0668,55.3097
-56.2166,55.4410
-48.7269,57.4833
-54.5400,62.1905
-32.0833,71.0620
-57.8861,51.4731
-52.4193,54.5363
-50.2820,49.5580
-50.1639,61.2740
-54.1573,60.5758
-54.1380,56.9204
-65.1501,50.3519
-59.0744,51.5648
-61.0700,46.9818
-48.6807,58.6662
-54.1502,56.9606
-54.4447,58.9527
-45.3878,56.6935
-57.5326,40.5870
-53.0957,57.8244
-61.5290,45.2041
-53.6963,48.3218
-56.5902,54.6804
-62.6457,33.7283
-46.9456,57.2012
-49.7244,59.3377
-53.4747,52.4396
-49.7459,55.0505
-50.9830,53.5501
-51.2838,56.4742
-56.0524,45.6048
-55.7274,60.2431
-52.0758,56.0479
-47.3654,53.5554
-54.0508,46.6447
-39.2620,58.2980
-59.9581,56.5859
-62.9318,51.4931
-49.2501,55.7106
-40.3382,50.5089
-54.7217,62.4820
-54.7922,59.7955
-45.5221,60.4118
-48.7806,66.8702
-56.0767,46.5177
-58.0905,53.2509
-42.9936,66.9243
-53.6509,55.9959
-60.6003,50.5674
-44.4617,56.2847
-54.4169,49.4090
-56.8035,60.6654
-56.7249,51.6984
-57.0534,52.5711
-53.2446,61.6493
-58.6133,46.2867
-44.0477,62.3752
-42.5934,58.0468
-58.8115,48.0487
-58.2830,54.9764
-43.4376,58.9455
-69.6291,43.0568
-60.9151,45.3345
-60.6881,47.3915
-51.3266,60.9762
-54.0895,57.2530
-61.2174,50.3509
-50.9409,47.8358
-45.5519,54.6629
-55.2855,55.5666
-41.3131,56.7318
-60.0965,54.4974
-57.7805,26.8830
-53.4599,42.3643
-51.4020,55.0742
-57.5531,55.6690
-48.9175,56.7150
-55.5176,46.3916
-58.2729,47.6841
-58.3013,47.9689
-58.6495,54.1347
-43.7500,60.4203
-54.2675,47.9699
-57.7330,45.7267
-59.2708,42.3319
-62.6697,55.6470
-46.7890,62.9052
-54.9386,65.2602
-47.7358,63.4074
-51.3396,48.2204
-57.9245,42.0792
-51.8956,55.0740
-50.8515,48.7210
-58.7278,51.1940
-57.3924,47.5711
-41.2990,53.7478
-57.3935,60.3952
-55.7362,54.2085
-50.0938,58.8930
-57.9576,58.7117
-50.3130,49.5849
-61.7600,53.9143
-63.8412,46.5378
-56.1781,48.0881
-62.7376,44.2000
-47.9298,56.0516
-63.2895,52.4279
-58.7342,57.7312
-48.4864,52.4307
-53.8079,57.1167
-43.1016,56.7116
-60.0280,53.1375
-50.4868,45.8008
-50.0629,55.6890
-49.8183,57.6052
-60.5257,52.5938
-52.3484,47.2637
-56.1786,52.7935
-48.3575,52.3163
-53.8890,49.6130
-61.2252,50.7448
-41.3363,61.1535
-55.1807,45.4597
-51.9900,53.2883
-54.6907,45.7682
-57.3474,52.5508
-39.9586,56.6558
-53.2612,63.1616
-54.5228,51.6834
-53.8176,44.8533
-57.4941,47.3967
-53.7388,43.5632
-48.3441,61.6336
-62.5731,46.0385
-55.0514,56.7955
-57.3046,51.5623
-52.5071,52.5149
-57.8789,51.1683
-55.3845,48.3302
-54.7065,47.7176
-39.6435,62.8286
-36.4297,61.9403
-45.4238,49.1041
-59.4908,59.5080
-56.3614,51.8021
-61.4286,52.0468
-50.2969,52.0522
-52.9993,51.9676
-55.9476,45.1851
-51.9994,51.7708
-58.2184,60.0326
-47.0487,56.0638
-51.0792,66.7101
-52.1056,54.7693
-58.1718,61.6982
-58.0222,56.9660
-43.1138,63.4895
-40.8061,56.3075
-56.8763,52.7471
-61.1209,57.1918
-59.0701,59.7815
-59.5458,54.6489
-59.0355,59.5310
-49.9844,48.3608
-60.1891,51.6975
-54.4082,42.9536
-58.7504,53.2284
-59.2213,50.0921
-65.1073,48.0583
-58.8837,48.2099
-52.6952,51.3131
-53.0409,54.0457
-61.2183,46.7280
-45.7589,61.3602
-54.5608,40.5956
-51.8185,44.1193
-52.0294,56.5176
-60.2067,59.4255
-57.6464,55.8557
-59.5859,52.7727
-57.8454,57.5228
-52.5432,52.9112
-49.1140,50.7529
-64.8806,45.3033
-36.6444,62.3038
-57.6233,45.6593
-48.5278,52.4788
-57.3715,50.7091
-56.2417,52.2353
-62.1205,44.6378
-58.5873,60.8654
-49.5044,57.2955
-53.8199,50.8873
-46.6314,63.2329
-46.5399,54.8146
-56.8496,55.8905
-43.2005,51.2853
-42.0118,59.4927
-58.5515,48.4334
-60.8437,53.1049
-62.0626,56.9823
-41.0365,57.2227
-57.1213,47.1668
-48.8435,57.8102
-58.4628,47.4351
-50.4804,59.2910
-35.2392,64.7850
-49.1316,59.1322
-53.0413,61.8346
-40.0507,53.5178
-40.2657,47.3301
-42.5568,54.6162
-51.4672,47.2518
-59.2806,42.1363
-59.9189,42.9067
-55.6363,46.8995
-47.3611,59.4088
-51.4947,59.6590
-59.0165,57.0612
-57.6086,52.1959
-41.2641,62.1757
-61.9622,48.8234
-52.5127,46.6691
-57.5808,46.0934
-50.2182,63.1234
-51.2406,48.7189
-60.8103,52.4670
-59.1576,49.2663
-52.2213,60.9533
-53.6936,58.5165
-39.6776,63.8312
-50.7454,53.7229
-53.9753,35.7667
-47.8090,53.9062
-55.1012,48.1137
-49.8809,63.4440
-50.9637,50.0362
-47.0234,55.6345
-58.4027,48.2825
-48.2145,52.3841
-58.8652,50.9647
-39.1492,55.4907
-62.2785,56.8874
-42.6089,45.8176
-58.9583,54.6852
-62.3171,37.4071
-58.3043,55.8907
-55.5056,58.5786
-68.0795,48.2074
-55.1521,49.8177
-43.4098,51.7969
-44.4551,55.4657
-43.9300,60.3876
-54.3860,45.5006
-51.8212,45.8640
-48.5493,57.1996
-48.2703,57.3499
-48.8268,60.0117
-54.5204,65.2813
-49.4012,52.3739
-52.3294,53.2516
-67.8328,39.9331
-52.5787,55.6461
-55.2550,48.6446
-45.8505,58.9224
-40.2447,46.1338
-57.6841,51.7673
-55.3964,55.3824
-54.8906,50.3194
-57.3383,61.0199
-30.1907,61.4864
-61.5396,53.7777
-59.4150,41.2120
-52.6423,51.6661
-57.1136,52.1171
-47.0719,60.8762
-58.7084,54.2732
-52.3356,53.0410
-62.1357,56.7415
-50.8624,49.4672
-44.3643,62.4831
-48.7752,56.1223
-55.7030,54.4572
-51.0103,51.4418
-53.8520,55.9597
-65.0836,39.0372
